SD8 4/16 5:30pm
SD8 4/17 3:20pm
SD8 4/23 2:40pm
SD8 4/29 4:00pm
SD8 5/06 4:00pm
SD8 5/13 10:30am
SD8 5/20 3:10pm
SD8 5/22 3:00pm


164869336,27,51,968
164929387,27,49,968
164989439,27,48,971
165049490,28,46,968
165109541,28,44,968
165169592,28,41,968
165229643,28,40,968
165289694,28,39,968
165349745,28,39,968
165409796,27,54,968
165469847,27,56,968
165529898,27,56,968
165589949,27,57,968
165650001,27,55,968
165710050,27,53,968
165770100,27,50,968
165830148,26,52,971
165890198,27,48,968
165950246,27,44,969
166010296,27,44,969
166070344,27,44,969
166130392,27,41,968
166190441,27,39,968
166250492,27,41,968
166310539,27,40,968
166370589,28,39,968
166430638,28,39,968
166490688,27,53,968
166550736,27,59,968
166610786,26,59,968
166670835,26,58,968
166730885,26,58,968
166790933,26,56,968
166850983,27,54,968
166911032,26,51,969
166971082,27,49,970
167031130,27,48,968
167091180,27,45,969
167151228,27,43,968
167211278,27,41,973
167271326,28,40,968
167331376,28,40,969
167391424,27,54,968
167451477,27,55,970
167511527,27,55,970
167571589,27,54,968
167631644,27,54,971
167691699,27,52,968
167751754,28,50,971
167811809,28,50,968
167871864,28,48,968
167931919,28,47,968
167991974,28,47,968
168052029,28,46,968
168112084,28,45,968
168172139,28,44,968
168232194,28,44,968
168292249,27,57,968
168352304,26,61,968
168412359,26,61,968
168472414,26,60,968
168532469,26,60,968
168592524,26,60,968
168652579,26,58,968
168712635,27,53,968
168772690,27,52,968
168832745,27,52,968
168892800,27,50,968
168952855,27,48,969
169012917,27,48,968
169073089,27,47,968
169133264,27,47,968
169193349,27,47,968
169253401,27,46,968
169313450,27,47,968
169373499,26,43,968
169433548,25,61,968
169493598,25,67,968
169553647,25,65,967
169613697,25,63,968
169673745,25,62,968
169733795,25,60,971
